steering,latent_0,latent_1,latent_2,latent_3,latent_4,latent_5,latent_6,latent_7
-0.0010381353786215,-4.01341,2.751652,2.4470696,-3.9511716,1.6411129,0.57779443,0.44364268,-2.3655155
-0.095128908753395,-2.4411466,2.9969792,1.9988426,-1.3846835,0.46569738,-2.3871782,-3.8577645,-1.0162842
-0.0579765178263187,-2.1951814,2.5290825,1.1528155,-1.8363271,-0.005146414,-2.4140072,-4.7279854,-2.0981214
-0.0668343380093574,-2.2993414,3.0218716,1.4172475,-1.6250838,0.51971865,-2.6403224,-4.473514,-1.1037275
-0.0907618999481201,-3.6680224,3.164801,2.6645646,-0.9976313,0.03919114,-0.5780748,-2.4691951,-2.031864
-0.0951863229274749,-3.663859,3.7492924,3.3361237,-0.008606508,0.34077507,-0.3625697,-3.2713852,-1.9440529
0.0953049659729003,-0.6111742,0.846941,5.403788,-2.9892704,1.5413913,-4.2449446,0.29157785,-0.7736837
-0.0613461323082447,-2.1668236,2.6690316,0.99273247,-1.7414266,0.8422502,-2.3384354,-4.537414,-1.7212409
-0.0935685783624649,-2.5673716,2.4616988,1.6497732,-2.1143584,1.5315967,-0.57271314,-3.349785,-2.4579086
-0.0012311208993196,-2.788909,0.98309904,-0.28484997,-3.308406,2.9243462,-1.6320813,-2.4719167,-3.771552
0.0858872681856155,-2.0121248,-0.20321174,1.3826135,-0.62934464,3.6849165,-4.1048098,-0.69691056,-4.1920943
0.166864275932312,-1.4525877,2.8929656,1.773768,-0.4021513,0.14909622,-4.3200264,0.668988,-2.669919
-0.0186065062880516,-4.640093,4.414935,2.9830425,1.4238298,0.6422273,-0.5537273,-2.3159938,-2.053311
-0.0537319295108318,-3.028702,3.1671536,2.8877835,-1.5595272,0.59415674,-0.38081077,-1.7733307,-2.1407473
0.0602203011512756,-2.0999436,0.027003784,0.80981725,-1.3201629,3.4740956,-3.090482,-0.92739576,-4.138042
-0.0011011089663952,-2.7442403,1.3689778,-0.3585622,-3.2698383,3.3733313,-1.6657145,-2.2709885,-3.6506534
0.1288417726755142,-0.3542296,1.5711763,4.7644334,-2.6854174,1.1555812,-4.751426,0.1680665,-1.3484344
0.0489424541592597,-1.7544533,-0.044172905,1.4929777,-1.1555951,3.8713822,-3.7567701,-1.0338457,-3.360149
-0.0008705339860171,-2.252558,1.218669,1.637263,-4.3444223,3.2896585,-0.10227637,-1.9681797,-2.9595573
-0.096129797399044,-4.2393622,3.488917,3.262385,0.442845,0.63929796,-0.3840236,-2.8248844,-1.8471146
0.0567312911152839,-1.9387225,-0.09793607,0.9761212,-0.3136046,3.6537907,-3.91622,-0.6301972,-3.9819686
-0.076334610581398,-4.035194,3.82641,3.748115,0.5528872,0.5505851,-0.21897821,-2.1134346,-2.5056114
0.0747655779123306,-0.71490705,0.1937604,2.6303744,-1.4768643,1.93788,-4.2708163,-0.19070931,-3.000682
-0.0549791865050792,-2.083622,2.8884425,1.2571923,-1.2285863,0.32933483,-2.690495,-4.5342174,-1.9529634
-0.0051330919377505,-2.7599454,1.0597461,-0.32666737,-3.4225423,2.986686,-1.1907221,-2.1060963,-3.7153027
0.1264255046844482,-1.9751747,-0.3633474,1.233705,-0.8059687,3.586114,-3.8639276,-0.59309685,-4.141419
-0.0955640077590942,-4.331584,4.0328956,3.4851284,1.169021,0.6660193,-0.28446928,-2.0829215,-2.4762836
-0.0006220098002813,-2.245647,1.2581087,1.2402629,-4.3393097,3.3435678,-0.2527417,-1.8515178,-2.995565
-0.0826958045363426,-4.3368044,3.7743082,3.6763968,0.8351709,0.34824818,-0.5235955,-2.4177842,-2.107294
-0.0963576063513755,-2.6016667,3.3934226,1.9447197,-1.4306016,0.5480088,-2.3292933,-3.9823043,-0.90706617
-0.1542938351631164,-2.1209142,3.8187525,-0.37361255,-3.9420679,2.1495202,-4.000966,-0.98031807,0.8888062
-0.0834312289953231,-3.1419072,3.3760276,2.3791854,0.3433855,0.6690109,-1.1770031,-3.4084933,-1.8488206
0.0381828360259532,-1.1967328,0.21894793,3.5390534,-1.8905764,2.2381408,-3.2805364,-0.5576502,-2.2249541
0.0936724692583084,-1.6877303,-0.26225394,1.5310646,-0.8146796,3.5148063,-4.317151,-0.5858655,-4.2540874
-0.0004398273595143,-4.2082047,2.8578172,2.3973017,-4.108286,2.1959252,0.57553494,1.2699964,-2.668399
-0.0378081128001213,-3.8232093,3.331608,3.3114405,-0.17144436,0.3584676,-0.45101318,-2.3247762,-2.169577
0.0516235008835792,-2.0025728,-0.004028231,1.3209763,-0.502052,3.9368644,-3.745527,-0.66271573,-4.063008
0.0,-2.445721,1.2391101,1.4346282,-4.5246224,3.258686,0.03118562,-1.8673259,-3.05883
0.1591425389051437,-1.6317033,2.3896196,1.4462334,-0.35198748,0.4868603,-4.1954436,0.71761054,-3.1392648
-0.1474950015544891,-1.8765696,3.269032,0.13084823,-3.8964064,1.9197495,-3.8030636,-1.6049196,0.25166565
0.0,-2.4448211,1.1127465,1.251436,-4.6226034,3.4893007,0.17072907,-1.8416554,-2.8925295
-0.2806531190872192,-0.91642576,4.9722123,-1.6081831,-2.8999705,2.9599826,-3.7675104,0.17590868,0.106511764
0.0830006673932075,-0.452398,1.3057967,5.063009,-2.7548535,1.6877899,-4.2488456,0.06083236,-0.8796072
-0.0519535467028617,-2.1356592,2.9120579,1.4757499,-1.3872569,-0.026121214,-1.9717762,-4.6746635,-2.1464977
0.0,-4.151117,2.8663027,2.2571166,-3.9056816,2.1397972,0.73669946,1.4965124,-2.6594205
-0.0606192871928215,-2.8387375,3.9017465,-0.037998453,-2.380866,1.7387425,-2.8657193,-1.6834356,-0.3333138
0.1272986233234405,-0.72334516,1.4654047,4.2243915,-2.4000247,1.261273,-4.4222975,-0.14151636,-1.7394123
0.0760243460536003,-1.2316581,-0.3432835,2.3497257,-0.94913536,3.4428658,-4.075963,-0.46028498,-3.5101533
0.0713613778352737,-2.0922341,-0.035393037,1.1242348,-0.71753836,3.6042953,-4.093575,-0.7451716,-4.1648436
-0.0001757331192493,-2.5806944,1.3203504,1.4262584,-4.1683846,3.2597556,-0.081344604,-1.662816,-2.9229128
0.0528693981468677,-0.58333343,1.114579,4.9966383,-2.5864773,1.1587751,-3.8086762,-0.023326866,-1.2393428
-0.0012556808069348,-2.2915542,1.5891974,1.614774,-4.0539994,3.6702104,-0.1451503,-1.816504,-3.133862
-0.096377357840538,-2.187527,3.2589595,1.3631458,-1.0230392,0.016954392,-2.7025118,-4.429974,-1.7569203
0.0737140327692031,-0.4529485,0.67988384,5.008376,-2.776566,1.5525372,-4.15637,-0.03920767,-0.98184586
-0.0043030125088989,-2.6253011,0.9628807,-0.35228315,-3.1117957,3.0856438,-1.4870713,-2.2750254,-3.7947032
-0.0645657703280448,-2.1635027,2.789039,1.0727925,-1.182189,0.45589173,-2.482559,-4.3984375,-1.5906407
0.0548893921077251,-2.1087184,-0.17283984,1.090378,-0.6171752,3.839309,-3.8843389,-0.8290543,-4.128511
-0.0641098544001579,-3.0056846,2.4265819,2.6773646,-1.58501,0.49892128,-0.3980462,-2.3596463,-1.9931885
-0.0958229154348373,-4.518783,4.154459,3.60676,0.6276002,0.57395077,-0.10405445,-2.1145234,-2.1242065
0.0610776506364345,-0.32622278,1.1937625,4.1155233,-2.258095,1.4699618,-4.813131,-0.09945328,-1.6947957
-0.1490747034549713,-2.464867,3.418624,-0.10021913,-3.696069,2.0285072,-4.043177,-1.3032526,0.29754865
-0.1106887757778167,-1.0872555,5.575108,-0.66104823,-3.0381036,4.012283,-4.186598,-0.4348368,0.9496918
-0.0429388582706451,-2.7366285,1.775039,1.5575378,-3.301759,3.2302685,0.057737783,-1.9615009,-2.9519296
-0.0945236831903457,-2.665483,3.615365,2.1462333,-0.18585035,0.0587125,-1.7974147,-3.6702437,-1.8720355
-0.2780154943466186,-1.3407023,4.6256595,-0.8071685,-3.373774,3.169403,-3.753337,-0.9134852,0.6748417
0.1280471235513687,-1.9926347,-0.13331331,0.6718922,-0.8224919,3.5080183,-3.7668147,-0.70220196,-3.865378
-0.0917271375656127,-3.296216,3.1873438,2.6383312,-0.71262014,0.2617321,-0.6529478,-2.5717316,-2.5784829
0.0802172422409057,-0.7660025,0.38222498,2.5157008,-2.0309563,1.893941,-4.223862,-0.32784826,-2.9630725
-0.0946322530508041,-3.0286574,4.5342116,-0.04617188,1.2423354,2.6872249,-2.2504635,-1.1417662,-1.376082
0.0924931168556213,-0.44931906,1.22466,5.084486,-2.8940785,1.3894428,-4.28959,0.21699125,-0.8807015
0.1426489651203155,-1.4717947,3.6224852,1.4189662,-0.9782632,-0.0037157536,-4.051357,0.09080127,-2.6051412
-0.0046616909094154,-2.24597,1.1603454,1.340456,-4.0047903,3.320736,-0.4523976,-1.5874094,-2.7930162
0.0005190677475184,-4.0735292,2.8841708,2.368203,-4.057943,2.1071205,0.76732016,1.2973281,-2.926936
-0.1767333447933197,-3.1539865,3.7195911,0.05666822,-3.0385363,1.6158108,-3.4932578,-1.0913327,0.22381896
0.0,-2.650915,1.0882926,1.3564839,-4.3086114,3.4767451,-0.028222136,-1.4339056,-3.250003
0.0712042972445488,-0.5472164,1.201187,4.853831,-2.789314,1.2427968,-4.302613,0.11828592,-1.4508519
0.0500199981033802,-0.43215954,0.75992936,4.3378854,-2.7697139,1.9102789,-4.3481784,-0.2732907,-1.5972787
-0.1437625885009765,-2.1849654,3.2957199,0.76070464,-1.4879111,0.98744345,-3.1107993,-3.4267278,-0.509531
-0.0778513476252555,-3.15384,2.541603,2.9649773,-1.6402178,0.3218242,-0.49888176,-2.2501814,-2.372693
0.0567846000194549,-0.6357123,1.0856549,5.482427,-2.8885512,1.5337992,-3.7177107,0.07304727,-0.65077096
0.0015423027798533,-3.0787964,1.4266641,-0.7602569,-2.8496563,2.920839,-1.4141186,-1.6983076,-3.723342
0.0001757331192493,-2.546368,0.88107705,-0.26824716,-3.2374692,3.4076529,-1.5910008,-2.1530845,-3.849381
0.0531583055853843,-2.0410416,0.03986575,0.8376411,-1.3093284,3.8339446,-3.9104383,-0.9039739,-3.9437418
-0.1621430814266204,-1.3112584,5.864924,-0.73452944,-2.194563,4.2654862,-4.1267147,-0.29405972,0.87015456
-0.2653060257434845,-1.5832477,4.1616635,0.17379196,-4.231217,2.8378165,-4.106562,-1.824464,1.0878246
-0.0579784996807575,-2.4183056,2.5832186,1.0160083,-1.1585991,0.88485986,-2.3304863,-3.9283254,-1.7891313
0.0424641221761703,-1.8688228,-0.39346978,1.4851304,-0.6012624,4.0474973,-3.8695302,-0.80511546,-3.752711
0.0670514702796936,-0.7349212,0.5022335,4.8380284,-2.8080585,1.541859,-4.022753,-0.021258779,-1.1678267
-0.0958597213029861,-3.4216201,2.9747496,2.9033592,-0.63052726,0.12087634,-0.5189516,-2.1279154,-2.473331
-0.0349727272987365,-4.27343,4.079595,3.686489,1.1410359,0.4518612,-0.35549027,-2.0310154,-2.3125389
-0.1397285759449005,-2.2986393,3.7571294,-0.79240245,-4.085488,1.4291583,-3.7278285,-0.93594784,0.24645
0.1113669127225875,-1.1412357,-0.11623761,2.7698095,-0.91053796,2.8005257,-4.522983,-0.35704288,-3.0735767
0.099460020661354,-1.627852,0.004679084,1.6626518,-1.0580277,3.818659,-4.0777354,-0.7351388,-3.256042
0.071242019534111,-0.5757531,1.0251472,2.8589835,-2.0182326,1.3818157,-4.3484015,-0.052781038,-2.15613
-0.0579088889062404,-2.4943333,2.7849681,1.6236521,-1.5018308,0.41541722,-1.8885608,-4.1684885,-2.167754
0.0767714530229568,-1.2770133,0.98099756,4.943942,-3.5932503,1.4192982,-2.9618196,0.34839597,-1.4171664
-0.1687509268522262,-2.7338958,3.3232307,0.25179446,-4.038502,1.8686956,-3.8589869,-1.7990618,1.0256625
0.0881592035293579,-0.4674012,1.1880499,4.46047,-2.5047858,1.3933755,-4.7342963,0.0055180117,-1.4407322
-0.0778241157531738,-2.8131216,3.004908,2.000092,-1.3369856,0.38114405,-1.6536996,-4.124528,-1.1307844
-0.0237507596611976,-4.5330057,3.8627195,2.3641062,0.060276374,0.23229815,-0.6221299,-0.9911889,-2.0553877
0.0300424043089151,-0.93381697,1.1168209,5.207177,-2.9055393,1.5124757,-2.9271312,0.25160587,-1.1295384
-0.0893691405653953,-2.3741617,3.2503817,1.3108747,-1.1785457,0.3976972,-2.6932738,-4.5316544,-1.6955953
-0.0368131920695304,-3.2124856,3.5239403,3.0115407,-0.3514878,0.35483855,-0.54273546,-3.453351,-2.1173153
0.0825233682990074,-1.9792515,0.053418577,1.542825,0.11864838,3.7371247,-4.1074057,-0.88799447,-3.9462383
0.0995807200670242,-0.6351142,0.8942511,5.0809298,-2.415521,1.7146617,-4.501309,-0.08494296,-0.84901047
0.0666012987494468,-0.9521371,1.3498389,4.1563463,-2.4107893,1.377902,-4.653397,-0.42320383,-1.3916072
0.0821560397744178,-1.75725,-0.1241775,1.5315161,-0.87948334,3.8925447,-3.7220407,-0.9801122,-3.4364736
0.1037720143795013,-2.0327265,0.060262203,1.125164,-0.93932384,3.4381142,-3.69921,-0.68527395,-4.195345
-0.0006012359517626,-4.066534,2.64244,2.202375,-4.281552,2.1307209,0.7617315,1.1883054,-2.7625206
0.0552133098244667,-0.71527094,1.1843176,5.4273005,-3.131406,1.6648602,-3.7790463,0.3803493,-0.9779653
-0.041556928306818,-3.2083116,3.103731,2.7360537,-1.2117352,0.4530354,-0.4803215,-2.276137,-2.0845387
-0.05650120601058,-2.2736359,2.7842646,1.4424514,-1.3064094,0.23647657,-2.7077613,-4.3128533,-2.1379163
-0.0522654764354229,-2.3467426,3.0224416,1.390692,-1.3963468,0.42006272,-2.1266828,-4.4343915,-1.7882748
0.0528220906853675,-2.1776223,0.024969496,1.1717387,-1.054751,3.3454576,-3.688972,-0.84892684,-3.6866405
0.0001757331192493,-4.119883,2.7322695,2.1866677,-3.8682344,2.111654,0.8257535,1.2017907,-2.7380147
-0.0573874525725841,-2.629643,3.1380706,1.5129765,-1.7828146,0.785668,-2.5283606,-4.6811266,-1.1697253
0.0889939740300178,-0.3483206,1.0838226,4.1262827,-2.4294858,1.6349437,-4.4296465,-0.26997995,-2.1833677
0.0,-4.292143,2.8498366,2.3998501,-4.013879,2.0043266,0.5548916,1.3368651,-2.718032
-0.1225492656230926,-2.801364,3.3204436,1.9085705,-1.3935981,0.38490757,-1.6838505,-3.8159928,-1.0952119
0.0894650742411613,-2.3085234,-0.1411529,1.354263,-1.1443089,3.86014,-4.001888,-0.9472404,-3.5745485
0.0720000267028808,-1.9031513,0.13259207,1.5028406,-0.62967193,3.6776855,-3.6162853,-0.87705994,-3.2947924
0.0962550193071365,-1.5039083,-0.30186927,1.5713295,-0.58539623,3.232115,-3.9921587,-0.87043947,-3.6949642
-0.1810987293720245,-2.7959046,3.4317575,-0.6873056,-3.9328568,1.4231242,-3.4074721,-1.2838126,0.4571289
-0.0332949683070182,-4.094923,3.4408505,3.5385575,-0.305732,0.67224485,-0.13352036,-2.5323608,-1.866233
-0.0009114888962358,-2.3611062,1.2762886,1.6272764,-4.047477,3.215751,-0.085878626,-2.0629349,-2.928733
0.0998309776186943,-2.153175,-0.22229148,1.6009098,-0.58241206,3.44529,-3.8075333,-0.9140881,-3.2115443
-0.2310429662466049,-1.9599376,4.171853,0.18972197,-4.064231,2.733344,-3.968552,-1.460919,1.1047223
-0.1967911571264267,-2.4865804,3.5362794,0.04589858,-3.7685664,1.8686099,-3.715253,-1.7670821,0.3694725
-0.1112988591194152,-2.1333718,2.5064626,0.04637617,-2.329601,1.750916,-2.1966884,-3.676357,-2.4350717
-0.0809111595153808,-4.0013356,3.49798,3.3933654,0.17560942,0.14499013,-0.27027056,-2.584385,-2.07522
-0.0375619381666183,-2.9181206,3.2437801,1.9024187,-1.2224061,0.38944006,-1.5404603,-3.9238791,-1.3672285
0.0564111657440662,-1.5397336,-0.4427223,1.4681475,-1.2282141,3.2175238,-3.6477182,-0.8314979,-3.808951
-0.0001757331192493,-3.8161638,2.6606855,2.6016972,-3.960798,2.2853608,0.61087596,0.95108956,-2.5800781
-0.0711249783635139,-2.681992,3.185071,1.9068643,-1.0363641,0.48002973,-2.1505632,-4.020448,-1.2706648
0.0006155604496598,-4.1649246,2.6891918,2.3224678,-3.918903,2.2750356,0.8340014,1.2964753,-2.8182228
-0.0368625074625015,-3.519163,3.249653,3.04682,-0.47233847,0.32441542,-0.60843694,-1.9865721,-2.5544686
0.0,-2.6319757,0.9897184,-0.20416611,-3.2772229,2.977635,-1.5686647,-2.4780118,-3.834238
0.0,-2.4276204,0.99589574,-0.20894185,-3.493446,3.0154014,-1.4763197,-2.5741725,-3.9018514
0.0413135588169097,-1.7391033,-0.17205422,1.4188106,-1.1099489,3.6294057,-3.7463555,-0.9283531,-3.5617745
0.2612478137016296,-1.5733876,4.1724434,1.4248984,-1.1234506,-0.6227015,-3.9243922,0.22604237,-2.2802749
-0.0037578882183879,-4.4359007,2.880874,2.1512506,-3.9410126,1.9856286,0.98513544,1.468555,-3.117139
-0.0576030686497688,-4.1351376,3.6969905,3.715134,-0.31433976,0.6931936,-0.21986425,-2.2044768,-2.4924927
-0.0011660699965432,-4.222249,2.8570347,2.1501932,-3.7649138,1.8999125,0.8087394,1.2981212,-3.0951016
0.0744506865739822,-0.47925833,1.1332048,5.2730865,-2.9930134,0.954766,-3.6519732,0.36323345,-0.77374387
0.0006220098002813,-4.214915,3.1348493,2.3387234,-4.0928264,1.9369501,0.5325097,1.4399025,-2.8273678
-0.0862907096743583,-2.53526,3.262031,1.7624835,-0.8865954,-0.12370002,-1.9945471,-4.4823413,-1.841318
-0.1323837041854858,-2.1618156,3.9169939,-0.3689509,-3.8335714,2.1970289,-4.172959,-1.2820034,0.96661216
0.1005786955356597,-1.4776292,-0.4870069,1.5132109,-0.6501896,3.2348943,-4.1934757,-0.3700462,-4.21211
-0.1012080386281013,-4.4922953,4.1027617,3.6063368,0.8585516,0.56971174,-0.2986964,-2.1728144,-2.1171184
0.0001757331192493,-4.0614085,2.7850962,2.3610618,-4.112733,2.2124176,0.8464324,1.2574809,-2.8038645
-0.0547999441623687,-2.2877834,2.6737747,1.4285083,-1.2490287,0.6928934,-2.4561992,-4.3306284,-2.0658872
-0.099369004368782,-2.6953979,3.597983,0.14973703,-2.3794858,1.6667432,-3.3517172,-1.671224,-0.26989257
-0.0100227249786257,-2.1123168,3.2873216,1.064067,-1.9409606,0.82187617,-3.0898018,-3.4689288,-0.81526387
-0.1028353795409202,-2.314334,3.4312077,0.9946335,-1.0106688,0.23445554,-2.6135137,-4.5870147,-1.1363167
-0.2092968225479126,-2.0267212,3.2523782,0.2811262,-4.091679,1.7440019,-3.823827,-1.7230481,0.27038336
-0.0003111817932222,-2.6196442,1.196899,-0.039473344,-2.7455769,3.0387814,-1.4356071,-2.4813054,-3.7406082
-0.0259409863501787,-3.2517276,3.0746264,2.3315086,-1.3593898,0.46915492,-0.9854216,-3.3343074,-1.3231446
-0.1570794433355331,-1.011567,5.364744,-1.6566571,-3.1859002,3.1617324,-4.0963383,-0.13451721,0.38815627
-0.0360911451280117,-2.5114222,2.8186836,1.5801878,-0.9989173,0.16622287,-1.6932565,-4.370201,-1.5897847
0.0,-2.487737,0.75105155,-0.22959308,-3.235514,3.0380669,-1.615593,-2.5072002,-3.6741986
-0.0889213383197784,-2.5154715,3.119178,1.6183774,-1.6267292,0.2689841,-2.692759,-3.928748,-0.9513027
-0.0623535439372062,-2.6030269,2.8101006,1.8075837,-1.2973464,0.5941839,-2.3280761,-3.9796505,-1.0450547
0.0859199687838554,-2.1496906,0.13034436,1.3040943,-0.655841,3.6960876,-3.794431,-0.63559854,-3.220183
-0.093749813735485,-3.647282,3.722776,3.3372314,0.4556539,0.006010875,-0.53117496,-2.8200145,-2.2739232
-0.0001757331192493,-2.949053,1.4074874,-0.68381506,-2.583337,2.8309631,-1.3922604,-1.6284931,-3.6521547
-0.0472041592001915,-2.2789397,2.794696,1.0155932,-1.5756919,0.26270396,-2.6096656,-4.4586573,-2.3023398
-0.0343124456703662,-2.6056685,3.1757903,1.5258987,-1.3232318,0.40352416,-2.537253,-4.184458,-1.3462732
0.0663104504346847,-1.7847772,-0.25058633,1.9443047,-0.9503114,3.904571,-3.9601405,-0.63930035,-3.6756833
-0.0160697866231203,-2.18053,3.4003859,1.417831,-0.8467483,0.65246403,-2.9181328,-3.9855523,-0.9360705
0.0750021338462829,-1.5315061,-0.19287981,2.165569,-0.9393361,3.4073632,-3.9509954,-0.6695943,-3.4766626
-0.060639452189207,-3.2475019,2.7689335,3.076254,-1.0996865,0.3493577,-0.27183792,-2.341307,-2.3207865
-0.0471380613744258,-2.277675,3.360357,1.6289424,-1.0195056,0.17841883,-1.9434803,-4.435113,-1.7290263
-0.0907172933220863,-4.369523,3.946077,3.5654783,0.780795,0.72517854,-0.2678131,-2.3425663,-2.0550148
-0.1112962737679481,-2.5000722,3.6816552,0.26268932,-3.882575,2.0520372,-3.7816968,-1.8857875,0.9808105
0.0921649113297462,-1.9528422,0.0111794025,1.3548975,-0.59230936,3.6233313,-4.04858,-0.5415073,-4.1238856
0.0,-3.9245138,2.700926,2.4613802,-3.8903291,2.3159244,0.71180815,1.2710564,-2.649759
0.0824832022190094,-2.441307,0.23811698,1.2422771,-0.5045215,4.314068,-4.196975,-0.81293315,-3.5383887
-0.0615827143192291,-3.0883567,2.8779163,2.7796125,-1.8981099,0.58725166,-0.14043255,-2.403868,-2.1978836
0.0,-4.2402797,3.0166113,2.2993958,-3.7181797,1.8162534,0.7686263,0.9589416,-3.1315703
-0.0959867164492607,-2.4709563,3.0057611,1.3140538,-1.3276745,0.26272437,-2.8744805,-4.703469,-1.7717359
0.0012379240943118,-2.975111,1.1316993,-0.68586993,-2.6596673,2.8690622,-1.3956426,-1.7908725,-3.7474651
-0.0723785758018493,-2.4990473,2.859355,1.7146584,-0.8524654,0.060349047,-1.7919149,-4.24311,-2.0540144
-0.0497399680316448,-2.407118,2.7455573,1.5248652,-0.64801455,0.14716725,-2.116534,-4.3954186,-2.1840456
-0.0200839899480342,-2.7179718,1.2745634,0.80393875,-4.0121517,2.5121782,-0.2152315,-0.89562637,-3.0124626
0.0431801863014698,-0.6361226,1.1876792,5.2443533,-2.7239,1.636576,-4.0538106,-0.11940434,-1.1703337
-0.0715980157256126,-2.866111,3.52581,2.095755,0.30495355,0.051423654,-1.830855,-4.1440444,-1.937846
-0.1528338938951492,-2.1612628,3.5073178,-0.27990767,-4.068188,1.6574085,-3.7213173,-1.0818541,0.39871296
0.0799286514520645,-0.56708276,1.3167322,4.4964805,-2.4383252,1.0281725,-4.4600544,-0.069851175,-1.464456
-0.1685972213745117,-2.2700055,3.4735491,1.1348116,-0.97875804,1.9539603,-1.961019,-3.8210318,-1.1443231
-0.0006155604496598,-2.3434386,1.3509141,1.1699703,-4.351029,3.5140033,-0.10161349,-1.9732949,-2.86664
0.0915097817778587,-2.1111007,0.32231194,1.378151,-0.29414755,3.8669496,-3.7347937,-0.8154836,-3.478501
-0.0886309966444969,-2.3380737,3.1655726,0.9362168,-1.4113233,0.043326914,-2.7009447,-4.564833,-1.7281672
-0.1218907088041305,-4.6208134,4.205306,3.652154,1.0052384,0.5625938,-0.40445137,-2.152932,-2.421205
0.0001757331192493,-2.556954,0.8807114,-0.1539788,-3.4041967,3.143637,-1.4867071,-2.3298533,-3.8313446
0.1274502575397491,-2.001764,0.022457045,1.5395697,-0.23807052,3.6090598,-4.1676264,-0.7195393,-3.9052737
0.0,-2.5960622,1.010603,1.6106204,-3.9278328,3.7097297,0.07706467,-1.7593247,-3.2355285
0.0730994343757629,-2.1527476,0.096373804,1.0590401,-0.98634714,4.0135875,-3.6651237,-1.0081636,-3.3028326
-0.0005661552422679,-2.3929074,1.1439217,1.5450518,-4.2171497,3.4442723,0.07397035,-1.6605729,-2.9754117
0.0162184573709964,-1.1731778,3.1575072,1.5502063,-0.8699107,-0.02787694,-4.148788,0.21522036,-3.004878
0.0,-2.7256482,1.1231815,0.55990165,-4.168544,2.7231028,-0.19480313,-1.1448623,-3.044588
0.0813337340950965,-1.738942,-0.20858163,1.615036,-0.70942545,3.3606958,-4.018966,-0.52963465,-4.083691
-0.0011014206102117,-4.1830754,2.8152559,2.183506,-3.9115632,2.190947,0.6534497,1.2831322,-3.0000598
0.0,-2.8817108,1.223936,-0.5347944,-2.8224428,2.463958,-1.4754516,-1.5296371,-3.4351091
-0.0146473329514265,-2.678583,3.1216903,0.9788355,-2.5545454,0.9995906,-2.4188323,-2.0425873,-0.5159583
-0.0072835902683436,-2.7161915,4.351253,-0.5162679,-1.2742655,2.391946,-2.4906447,-0.96639234,-0.1769515
0.09260243922472,-0.64337295,1.1017988,4.1385727,-1.8958788,1.5938996,-4.225298,-0.56648326,-1.903635
